        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.098146532454e-02,        -1.136604340774e+00
 2.54600000e+00,        -1.094128095560e-02,        -1.142517264075e+00
 2.54620000e+00,        -1.090143480248e-02,        -1.148422948935e+00
 2.54640000e+00,        -1.086192310901e-02,        -1.154321461812e+00
 2.54660000e+00,        -1.082274217280e-02,        -1.160212868568e+00
 2.54680000e+00,        -1.078388834453e-02,        -1.166097234488e+00
 2.54700000e+00,        -1.074535802686e-02,        -1.171974624280e+00
 2.54720000e+00,        -1.070714767364e-02,        -1.177845102088e+00
 2.54740000e+00,        -1.066925378893e-02,        -1.183708731501e+00
 2.54760000e+00,        -1.063167292626e-02,        -1.189565575559e+00
 2.54780000e+00,        -1.059440168768e-02,        -1.195415696762e+00
 2.54800000e+00,        -1.055743672299e-02,        -1.201259157080e+00
 2.54820000e+00,        -1.052077472890e-02,        -1.207096017958e+00
 2.54840000e+00,        -1.048441244827e-02,        -1.212926340327e+00
 2.54860000e+00,        -1.044834666926e-02,        -1.218750184610e+00
 2.54880000e+00,        -1.041257422471e-02,        -1.224567610729e+00
 2.54900000e+00,        -1.037709199121e-02,        -1.230378678116e+00
 2.54920000e+00,        -1.034189688851e-02,        -1.236183445715e+00
 2.54940000e+00,        -1.030698587870e-02,        -1.241981971997e+00
 2.54960000e+00,        -1.027235596561e-02,        -1.247774314959e+00
 2.54980000e+00,        -1.023800419400e-02,        -1.253560532140e+00
 2.55000000e+00,        -1.020392764901e-02,        -1.259340680619e+00
 2.55020000e+00,        -1.017012345535e-02,        -1.265114817031e+00
 2.55040000e+00,        -1.013658877678e-02,        -1.270882997566e+00
 2.55060000e+00,        -1.010332081541e-02,        -1.276645277983e+00
 2.55080000e+00,        -1.007031681108e-02,        -1.282401713611e+00
 2.55100000e+00,        -1.003757404075e-02,        -1.288152359360e+00
 2.55120000e+00,        -1.000508981787e-02,        -1.293897269725e+00
 2.55140000e+00,        -9.972861491821e-03,        -1.299636498795e+00
 2.55160000e+00,        -9.940886447369e-03,        -1.305370100256e+00
 2.55180000e+00,        -9.909162103965e-03,        -1.311098127403e+00
 2.55200000e+00,        -9.877685915378e-03,        -1.316820633141e+00
 2.55220000e+00,        -9.846455368954e-03,        -1.322537669993e+00
 2.55240000e+00,        -9.815467985235e-03,        -1.328249290107e+00
 2.55260000e+00,        -9.784721317323e-03,        -1.333955545264e+00
 2.55280000e+00,        -9.754212950405e-03,        -1.339656486879e+00
 2.55300000e+00,        -9.723940501279e-03,        -1.345352166013e+00
 2.55320000e+00,        -9.693901617801e-03,        -1.351042633375e+00
 2.55340000e+00,        -9.664093978395e-03,        -1.356727939328e+00
 2.55360000e+00,        -9.634515291631e-03,        -1.362408133899e+00
 2.55380000e+00,        -9.605163295675e-03,        -1.368083266779e+00
 2.55400000e+00,        -9.576035757919e-03,        -1.373753387332e+00
 2.55420000e+00,        -9.547130474436e-03,        -1.379418544604e+00
 2.55440000e+00,        -9.518445269579e-03,        -1.385078787321e+00
 2.55460000e+00,        -9.489977995562e-03,        -1.390734163900e+00
 2.55480000e+00,        -9.461726531999e-03,        -1.396384722455e+00
 2.55500000e+00,        -9.433688785479e-03,        -1.402030510800e+00
 2.55520000e+00,        -9.405862689145e-03,        -1.407671576455e+00
 2.55540000e+00,        -9.378246202350e-03,        -1.413307966652e+00
 2.55560000e+00,        -9.350837310198e-03,        -1.418939728342e+00
 2.55580000e+00,        -9.323634023156e-03,        -1.424566908196e+00
 2.55600000e+00,        -9.296634376674e-03,        -1.430189552615e+00
 2.55620000e+00,        -9.269836430839e-03,        -1.435807707734e+00
 2.55640000e+00,        -9.243238269989e-03,        -1.441421419425e+00
 2.55660000e+00,        -9.216838002262e-03,        -1.447030733305e+00
 2.55680000e+00,        -9.190633759399e-03,        -1.452635694739e+00
 2.55700000e+00,        -9.164623696257e-03,        -1.458236348847e+00
 2.55720000e+00,        -9.138805990505e-03,        -1.463832740510e+00
 2.55740000e+00,        -9.113178842333e-03,        -1.469424914370e+00
 2.55760000e+00,        -9.087740474058e-03,        -1.475012914842e+00
 2.55780000e+00,        -9.062489129799e-03,        -1.480596786113e+00
 2.55800000e+00,        -9.037423075163e-03,        -1.486176572151e+00
 2.55820000e+00,        -9.012540596978e-03,        -1.491752316709e+00
 2.55840000e+00,        -8.987840002898e-03,        -1.497324063329e+00
 2.55860000e+00,        -8.963319621166e-03,        -1.502891855347e+00
 2.55880000e+00,        -8.938977800236e-03,        -1.508455735900e+00
 2.55900000e+00,        -8.914812908626e-03,        -1.514015747928e+00
 2.55920000e+00,        -8.890823334426e-03,        -1.519571934180e+00
 2.55940000e+00,        -8.867007485163e-03,        -1.525124337222e+00
 2.55960000e+00,        -8.843363787525e-03,        -1.530672999436e+00
 2.55980000e+00,        -8.819890686901e-03,        -1.536217963030e+00
 2.56000000e+00,        -8.796586647398e-03,        -1.541759270038e+00
 2.56020000e+00,        -8.773450151296e-03,        -1.547296962332e+00
 2.56040000e+00,        -8.750479698996e-03,        -1.552831081617e+00
 2.56060000e+00,        -8.727673808636e-03,        -1.558361669446e+00
 2.56080000e+00,        -8.705031015915e-03,        -1.563888767217e+00
 2.56100000e+00,        -8.682549873740e-03,        -1.569412416183e+00
 2.56120000e+00,        -8.660228952142e-03,        -1.574932657452e+00
 2.56140000e+00,        -8.638066837868e-03,        -1.580449531997e+00
 2.56160000e+00,        -8.616062134281e-03,        -1.585963080656e+00
 2.56180000e+00,        -8.594213461040e-03,        -1.591473344140e+00
 2.56200000e+00,        -8.572519453885e-03,        -1.596980363038e+00
 2.56220000e+00,        -8.550978764437e-03,        -1.602484177818e+00
 2.56240000e+00,        -8.529590059992e-03,        -1.607984828836e+00
 2.56260000e+00,        -8.508352023269e-03,        -1.613482356339e+00
 2.56280000e+00,        -8.487263352178e-03,        -1.618976800469e+00
 2.56300000e+00,        -8.466322759659e-03,        -1.624468201270e+00
 2.56320000e+00,        -8.445528973433e-03,        -1.629956598691e+00
 2.56340000e+00,        -8.424880735887e-03,        -1.635442032592e+00
 2.56360000e+00,        -8.404376803725e-03,        -1.640924542747e+00
 2.56380000e+00,        -8.384015947883e-03,        -1.646404168852e+00
 2.56400000e+00,        -8.363796953297e-03,        -1.651880950527e+00
 2.56420000e+00,        -8.343718618747e-03,        -1.657354927322e+00
 2.56440000e+00,        -8.323779756618e-03,        -1.662826138721e+00
 2.56460000e+00,        -8.303979192753e-03,        -1.668294624150e+00
 2.56480000e+00,        -8.284315766247e-03,        -1.673760422979e+00
 2.56500000e+00,        -8.264788329271e-03,        -1.679223574527e+00
 2.56520000e+00,        -8.245395746951e-03,        -1.684684118068e+00
 2.56540000e+00,        -8.226136897085e-03,        -1.690142092837e+00
 2.56560000e+00,        -8.207010670101e-03,        -1.695597538033e+00
 2.56580000e+00,        -8.188015968796e-03,        -1.701050492825e+00
 2.56600000e+00,        -8.169151708184e-03,        -1.706500996359e+00
 2.56620000e+00,        -8.150416815373e-03,        -1.711949087758e+00
 2.56640000e+00,        -8.131810229428e-03,        -1.717394806133e+00
 2.56660000e+00,        -8.113330901068e-03,        -1.722838190587e+00
 2.56680000e+00,        -8.094977792699e-03,        -1.728279280217e+00
 2.56700000e+00,        -8.076749878143e-03,        -1.733718114122e+00
 2.56720000e+00,        -8.058646142523e-03,        -1.739154731409e+00
 2.56740000e+00,        -8.040665582129e-03,        -1.744589171196e+00
 2.56760000e+00,        -8.022807204253e-03,        -1.750021472621e+00
 2.56780000e+00,        -8.005070027044e-03,        -1.755451674843e+00
 2.56800000e+00,        -7.987453079373e-03,        -1.760879817052e+00
 2.56820000e+00,        -7.969955400702e-03,        -1.766305938470e+00
 2.56840000e+00,        -7.952576040969e-03,        -1.771730078364e+00
 2.56860000e+00,        -7.935314060383e-03,        -1.777152276043e+00
 2.56880000e+00,        -7.918168529367e-03,        -1.782572570869e+00
 2.56900000e+00,        -7.901138528389e-03,        -1.787991002264e+00
 2.56920000e+00,        -7.884223147862e-03,        -1.793407609712e+00
 2.56940000e+00,        -7.867421487971e-03,        -1.798822432767e+00
 2.56960000e+00,        -7.850732658574e-03,        -1.804235511060e+00
 2.56980000e+00,        -7.834155779110e-03,        -1.809646884304e+00
 2.57000000e+00,        -7.817689978454e-03,        -1.815056592301e+00
 2.57020000e+00,        -7.801334394783e-03,        -1.820464674948e+00
 2.57040000e+00,        -7.785088175454e-03,        -1.825871172242e+00
 2.57060000e+00,        -7.768950476961e-03,        -1.831276124289e+00
 2.57080000e+00,        -7.752920464706e-03,        -1.836679571312e+00
 2.57100000e+00,        -7.736997313029e-03,        -1.842081553651e+00
 2.57120000e+00,        -7.721180204931e-03,        -1.847482111778e+00
 2.57140000e+00,        -7.705468332137e-03,        -1.852881286297e+00
 2.57160000e+00,        -7.689860894888e-03,        -1.858279117958e+00
 2.57180000e+00,        -7.674357101804e-03,        -1.863675647658e+00
 2.57200000e+00,        -7.658956169893e-03,        -1.869070916450e+00
 2.57220000e+00,        -7.643657324403e-03,        -1.874464965553e+00
 2.57240000e+00,        -7.628459798674e-03,        -1.879857836356e+00
 2.57260000e+00,        -7.613362834048e-03,        -1.885249570429e+00
 2.57280000e+00,        -7.598365679896e-03,        -1.890640209528e+00
 2.57300000e+00,        -7.583467593353e-03,        -1.896029795603e+00
 2.57320000e+00,        -7.568667839316e-03,        -1.901418370809e+00
 2.57340000e+00,        -7.553965690346e-03,        -1.906805977511e+00
 2.57360000e+00,        -7.539360426534e-03,        -1.912192658294e+00
 2.57380000e+00,        -7.524851335483e-03,        -1.917578455970e+00
 2.57400000e+00,        -7.510437712165e-03,        -1.922963413588e+00
 2.57420000e+00,        -7.496118858857e-03,        -1.928347574444e+00
 2.57440000e+00,        -7.481894085043e-03,        -1.933730982087e+00
 2.57460000e+00,        -7.467762707292e-03,        -1.939113680330e+00
 2.57480000e+00,        -7.453724049295e-03,        -1.944495713260e+00
 2.57500000e+00,        -7.439777441655e-03,        -1.949877125243e+00
 2.57520000e+00,        -7.425922221881e-03,        -1.955257960942e+00
 2.57540000e+00,        -7.412157734263e-03,        -1.960638265319e+00
 2.57560000e+00,        -7.398483329850e-03,        -1.966018083650e+00
 2.57580000e+00,        -7.384898366322e-03,        -1.971397461532e+00
 2.57600000e+00,        -7.371402207895e-03,        -1.976776444897e+00
 2.57620000e+00,        -7.357994225383e-03,        -1.982155080019e+00
 2.57640000e+00,        -7.344673795943e-03,        -1.987533413528e+00
 2.57660000e+00,        -7.331440303136e-03,        -1.992911492421e+00
 2.57680000e+00,        -7.318293136758e-03,        -1.998289364072e+00
 2.57700000e+00,        -7.305231692857e-03,        -2.003667076244e+00
 2.57720000e+00,        -7.292255373646e-03,        -2.009044677102e+00
 2.57740000e+00,        -7.279363587381e-03,        -2.014422215224e+00
 2.57760000e+00,        -7.266555748345e-03,        -2.019799739617e+00
 2.57780000e+00,        -7.253831276791e-03,        -2.025177299725e+00
 2.57800000e+00,        -7.241189598819e-03,        -2.030554945444e+00
 2.57820000e+00,        -7.228630146389e-03,        -2.035932727138e+00
 2.57840000e+00,        -7.216152357201e-03,        -2.041310695649e+00
 2.57860000e+00,        -7.203755674669e-03,        -2.046688902314e+00
 2.57880000e+00,        -7.191439547830e-03,        -2.052067398978e+00
 2.57900000e+00,        -7.179203431324e-03,        -2.057446238008e+00
 2.57920000e+00,        -7.167046785313e-03,        -2.062825472312e+00
 2.57940000e+00,        -7.154969075398e-03,        -2.068205155350e+00
 2.57960000e+00,        -7.142969772652e-03,        -2.073585341152e+00
 2.57980000e+00,        -7.131048353459e-03,        -2.078966084335e+00
 2.58000000e+00,        -7.119204299531e-03,        -2.084347440119e+00
 2.58020000e+00,        -7.107437097813e-03,        -2.089729464345e+00
 2.58040000e+00,        -7.095746240473e-03,        -2.095112213490e+00
 2.58060000e+00,        -7.084131224837e-03,        -2.100495744690e+00
 2.58080000e+00,        -7.072591553310e-03,        -2.105880115752e+00
 2.58100000e+00,        -7.061126733378e-03,        -2.111265385182e+00
 2.58120000e+00,        -7.049736277503e-03,        -2.116651612194e+00
 2.58140000e+00,        -7.038419703150e-03,        -2.122038856740e+00
 2.58160000e+00,        -7.027176532668e-03,        -2.127427179523e+00
 2.58180000e+00,        -7.016006293295e-03,        -2.132816642025e+00
 2.58200000e+00,        -7.004908517117e-03,        -2.138207306521e+00
 2.58220000e+00,        -6.993882740948e-03,        -2.143599236110e+00
 2.58240000e+00,        -6.982928506408e-03,        -2.148992494733e+00
 2.58260000e+00,        -6.972045359838e-03,        -2.154387147194e+00
 2.58280000e+00,        -6.961232852145e-03,        -2.159783259193e+00
 2.58300000e+00,        -6.950490538992e-03,        -2.165180897344e+00
 2.58320000e+00,        -6.939817980577e-03,        -2.170580129202e+00
 2.58340000e+00,        -6.929214741669e-03,        -2.175981023292e+00
 2.58360000e+00,        -6.918680391522e-03,        -2.181383649133e+00
 2.58380000e+00,        -6.908214503969e-03,        -2.186788077269e+00
 2.58400000e+00,        -6.897816657212e-03,        -2.192194379298e+00
 2.58420000e+00,        -6.887486433937e-03,        -2.197602627899e+00
 2.58440000e+00,        -6.877223421217e-03,        -2.203012896863e+00
 2.58460000e+00,        -6.867027210517e-03,        -2.208425261130e+00
 2.58480000e+00,        -6.856897397572e-03,        -2.213839796814e+00
 2.58500000e+00,        -6.846833582516e-03,        -2.219256581242e+00
 2.58520000e+00,        -6.836835369744e-03,        -2.224675692985e+00
 2.58540000e+00,        -6.826902367914e-03,        -2.230097211897e+00
 2.58560000e+00,        -6.817034189964e-03,        -2.235521219150e+00
 2.58580000e+00,        -6.807230453011e-03,        -2.240947797271e+00
 2.58600000e+00,        -6.797490778409e-03,        -2.246377030182e+00
 2.58620000e+00,        -6.787814791696e-03,        -2.251809003243e+00
 2.58640000e+00,        -6.778202122593e-03,        -2.257243803289e+00
 2.58660000e+00,        -6.768652404958e-03,        -2.262681518677e+00
 2.58680000e+00,        -6.759165276802e-03,        -2.268122239325e+00
 2.58700000e+00,        -6.749740380284e-03,        -2.273566056765e+00
 2.58720000e+00,        -6.740377361666e-03,        -2.279013064187e+00
 2.58740000e+00,        -6.731075871329e-03,        -2.284463356484e+00
 2.58760000e+00,        -6.721835563778e-03,        -2.289917030309e+00
 2.58780000e+00,        -6.712656097607e-03,        -2.295374184123e+00
 2.58800000e+00,        -6.703537135492e-03,        -2.300834918252e+00
 2.58820000e+00,        -6.694478344238e-03,        -2.306299334940e+00
 2.58840000e+00,        -6.685479394750e-03,        -2.311767538405e+00
 2.58860000e+00,        -6.676539962014e-03,        -2.317239634905e+00
 2.58880000e+00,        -6.667659725131e-03,        -2.322715732795e+00
 2.58900000e+00,        -6.658838367329e-03,        -2.328195942590e+00
 2.58920000e+00,        -6.650075575965e-03,        -2.333680377034e+00
 2.58940000e+00,        -6.641371042497e-03,        -2.339169151168e+00
 2.58960000e+00,        -6.632724462570e-03,        -2.344662382399e+00
 2.58980000e+00,        -6.624135536022e-03,        -2.350160190573e+00
 2.59000000e+00,        -6.615603966823e-03,        -2.355662698055e+00
 2.59020000e+00,        -6.607129463202e-03,        -2.361170029802e+00
 2.59040000e+00,        -6.598711737604e-03,        -2.366682313449e+00
 2.59060000e+00,        -6.590350506763e-03,        -2.372199679392e+00
 2.59080000e+00,        -6.582045491709e-03,        -2.377722260873e+00
 2.59100000e+00,        -6.573796417802e-03,        -2.383250194076e+00
 2.59120000e+00,        -6.565603014808e-03,        -2.388783618217e+00
 2.59140000e+00,        -6.557465016879e-03,        -2.394322675645e+00
 2.59160000e+00,        -6.549382162673e-03,        -2.399867511938e+00
 2.59180000e+00,        -6.541354195352e-03,        -2.405418276016e+00
 2.59200000e+00,        -6.533380862671e-03,        -2.410975120244e+00
 2.59220000e+00,        -6.525461917018e-03,        -2.416538200549e+00
 2.59240000e+00,        -6.517597115499e-03,        -2.422107676535e+00
 2.59260000e+00,        -6.509786219987e-03,        -2.427683711610e+00
 2.59280000e+00,        -6.502028997208e-03,        -2.433266473108e+00
 2.59300000e+00,        -6.494325218855e-03,        -2.438856132425e+00
 2.59320000e+00,        -6.486674661643e-03,        -2.444452865158e+00
 2.59340000e+00,        -6.479077107376e-03,        -2.450056851242e+00
 2.59360000e+00,        -6.471532343116e-03,        -2.455668275107e+00
 2.59380000e+00,        -6.464040161256e-03,        -2.461287325825e+00
 2.59400000e+00,        -6.456600359648e-03,        -2.466914197280e+00
 2.59420000e+00,        -6.449212741699e-03,        -2.472549088328e+00
 2.59440000e+00,        -6.441877116535e-03,        -2.478192202977e+00
 2.59460000e+00,        -6.434593299144e-03,        -2.483843750568e+00
 2.59480000e+00,        -6.427361110520e-03,        -2.489503945965e+00
 2.59500000e+00,        -6.420180377821e-03,        -2.495173009754e+00
 2.59520000e+00,        -6.413050934533e-03,        -2.500851168448e+00
 2.59540000e+00,        -6.405972620659e-03,        -2.506538654704e+00
 2.59560000e+00,        -6.398945282955e-03,        -2.512235707547e+00
 2.59580000e+00,        -6.391968775090e-03,        -2.517942572606e+00
 2.59600000e+00,        -6.385042957856e-03,        -2.523659502357e+00
 2.59620000e+00,        -6.378167699504e-03,        -2.529386756383e+00
 2.59640000e+00,        -6.371342875805e-03,        -2.535124601635e+00
 2.59660000e+00,        -6.364568370583e-03,        -2.540873312718e+00
 2.59680000e+00,        -6.357844075764e-03,        -2.546633172179e+00
 2.59700000e+00,        -6.351169891783e-03,        -2.552404470816e+00
 2.59720000e+00,        -6.344545727917e-03,        -2.558187507993e+00
 2.59740000e+00,        -6.337971502614e-03,        -2.563982591980e+00
 2.59760000e+00,        -6.331447143846e-03,        -2.569790040298e+00
 2.59780000e+00,        -6.324972589533e-03,        -2.575610180089e+00
 2.59800000e+00,        -6.318547787912e-03,        -2.581443348502e+00
 2.59820000e+00,        -6.312172698052e-03,        -2.587289893090e+00
 2.59840000e+00,        -6.305847290221e-03,        -2.593150172237e+00
 2.59860000e+00,        -6.299571546536e-03,        -2.599024555599e+00
 2.59880000e+00,        -6.293345461378e-03,        -2.604913424568e+00
 2.59900000e+00,        -6.287169042019e-03,        -2.610817172763e+00
 2.59920000e+00,        -6.281042309229e-03,        -2.616736206536e+00
 2.59940000e+00,        -6.274965297945e-03,        -2.622670945516e+00
 2.59960000e+00,        -6.268938057906e-03,        -2.628621823171e+00
 2.59980000e+00,        -6.262960654497e-03,        -2.634589287403e+00
 2.60000000e+00,        -6.257033169455e-03,        -2.640573801171e+00
 2.60020000e+00,        -6.251155701793e-03,        -2.646575843154e+00
 2.60040000e+00,        -6.245328368662e-03,        -2.652595908437e+00
 2.60060000e+00,        -6.239551306281e-03,        -2.658634509244e+00
 2.60080000e+00,        -6.233824671125e-03,        -2.664692175706e+00
 2.60100000e+00,        -6.228148640901e-03,        -2.670769456669e+00
 2.60120000e+00,        -6.222523415751e-03,        -2.676866920550e+00
 2.60140000e+00,        -6.216949219598e-03,        -2.682985156237e+00
 2.60160000e+00,        -6.211426301472e-03,        -2.689124774039e+00
 2.60180000e+00,        -6.205954936973e-03,        -2.695286406694e+00
 2.60200000e+00,        -6.200535429866e-03,        -2.701470710427e+00
 2.60220000e+00,        -6.195168113745e-03,        -2.707678366076e+00
 2.60240000e+00,        -6.189853353852e-03,        -2.713910080276e+00
 2.60260000e+00,        -6.184591549066e-03,        -2.720166586717e+00
 2.60280000e+00,        -6.179383133918e-03,        -2.726448647475e+00
 2.60300000e+00,        -6.174228580920e-03,        -2.732757054418e+00
 2.60320000e+00,        -6.169128402962e-03,        -2.739092630708e+00
 2.60340000e+00,        -6.164083155900e-03,        -2.745456232379e+00
 2.60360000e+00,        -6.159093441401e-03,        -2.751848750021e+00
 2.60380000e+00,        -6.154159910001e-03,        -2.758271110569e+00
 2.60400000e+00,        -6.149283264289e-03,        -2.764724279200e+00
 2.60420000e+00,        -6.144464262538e-03,        -2.771209261352e+00
 2.60440000e+00,        -6.139703722528e-03,        -2.777727104870e+00
 2.60460000e+00,        -6.135002525563e-03,        -2.784278902296e+00
 2.60480000e+00,        -6.130361621063e-03,        -2.790865793302e+00
 2.60500000e+00,        -6.125782031348e-03,        -2.797488967288e+00
 2.60520000e+00,        -6.121264856916e-03,        -2.804149666152e+00
 2.60540000e+00,        -6.116811282081e-03,        -2.810849187251e+00
 2.60560000e+00,        -6.112422581221e-03,        -2.817588886555e+00
 2.60580000e+00,        -6.108100125399e-03,        -2.824370182030e+00
 2.60600000e+00,        -6.103845389747e-03,        -2.831194557248e+00
 2.60620000e+00,        -6.099659961316e-03,        -2.838063565263e+00
 2.60640000e+00,        -6.095545547808e-03,        -2.844978832751e+00
 2.60660000e+00,        -6.091503986931e-03,        -2.851942064466e+00
 2.60680000e+00,        -6.087537256706e-03,        -2.858955048004e+00
 2.60700000e+00,        -6.083647486718e-03,        -2.866019658942e+00
 2.60720000e+00,        -6.079836970345e-03,        -2.873137866341e+00
 2.60740000e+00,        -6.076108178238e-03,        -2.880311738691e+00
 2.60760000e+00,        -6.072463773043e-03,        -2.887543450292e+00
 2.60780000e+00,        -6.068906625495e-03,        -2.894835288153e+00
 2.60800000e+00,        -6.065439832180e-03,        -2.902189659422e+00
 2.60820000e+00,        -6.062066735036e-03,        -2.909609099424e+00
 2.60840000e+00,        -6.058790942709e-03,        -2.917096280341e+00
 2.60860000e+00,        -6.055616354269e-03,        -2.924654020620e+00
 2.60880000e+00,        -6.052547185131e-03,        -2.932285295153e+00
 2.60900000e+00,        -6.049587995919e-03,        -2.939993246334e+00
 2.60920000e+00,        -6.046743724257e-03,        -2.947781196057e+00
 2.60940000e+00,        -6.044019719903e-03,        -2.955652658761e+00
 2.60960000e+00,        -6.041421783923e-03,        -2.963611355635e+00
 2.60980000e+00,        -6.038956211960e-03,        -2.971661230093e+00
 2.61000000e+00,        -6.036629842387e-03,        -2.979806464665e+00
 2.61020000e+00,        -6.034450110139e-03,        -2.988051499447e+00
 2.61040000e+00,        -6.032425106472e-03,        -2.996401052290e+00
 2.61060000e+00,        -6.030563645828e-03,        -3.004860140919e+00
 2.61080000e+00,        -6.028875340728e-03,        -3.013434107191e+00
 2.61100000e+00,        -6.027370685575e-03,        -3.022128643763e+00
 2.61120000e+00,        -6.026061150772e-03,        -3.030949823418e+00
 2.61140000e+00,        -6.024959288681e-03,        -3.039904131393e+00
 2.61160000e+00,        -6.024078852864e-03,        -3.048998501069e+00
 2.61180000e+00,        -6.023434932730e-03,        -3.058240353414e+00
 2.61200000e+00,        -6.023044105983e-03,        -3.067637640685e+00
 2.61220000e+00,        -6.022924611234e-03,        -3.077198894906e+00
 2.61240000e+00,        -6.023096544216e-03,        -3.086933281752e+00
 2.61260000e+00,        -6.023582080934e-03,        -3.096850660564e+00
 2.61280000e+00,        -6.024405732708e-03,        -3.106961651308e+00
 2.61300000e+00,        -6.025594637295e-03,        -3.117277709448e+00
 2.61320000e+00,        -6.027178893215e-03,        -3.127811209839e+00
 2.61340000e+00,        -6.029191943582e-03,        -3.138575540936e+00
 2.61360000e+00,        -6.031671018929e-03,        -3.149585210829e+00
 2.61380000e+00,        -6.034657648484e-03,        -3.160855966874e+00
 2.61400000e+00,        -6.038198253163e-03,        -3.172404930996e+00
 2.61420000e+00,        -6.042344834805e-03,        -3.184250753121e+00
 2.61440000e+00,        -6.047155779823e-03,        -3.196413785616e+00
 2.61460000e+00,        -6.052696799624e-03,        -3.208916282201e+00
 2.61480000e+00,        -6.059042034517e-03,        -3.221782625403e+00
 2.61500000e+00,        -6.066275354474e-03,        -3.235039587474e+00
 2.61520000e+00,        -6.074491897299e-03,        -3.248716630638e+00
 2.61540000e+00,        -6.083799894883e-03,        -3.262846253781e+00
 2.61560000e+00,        -6.094322850457e-03,        -3.277464394181e+00
 2.61580000e+00,        -6.106202145338e-03,        -3.292610894735e+00
 2.61600000e+00,        -6.119600174597e-03,        -3.308330049520e+00
 2.61620000e+00,        -6.134704136513e-03,        -3.324671243416e+00
 2.61640000e+00,        -6.151730635848e-03,        -3.341689705304e+00
 2.61660000e+00,        -6.170931305619e-03,        -3.359447399060e+00
 2.61680000e+00,        -6.192599711387e-03,        -3.378014082696e+00
 2.61700000e+00,        -6.217079882227e-03,        -3.397468573869e+00
 2.61720000e+00,        -6.244776918392e-03,        -3.417900270248e+00
 2.61740000e+00,        -6.276170271338e-03,        -3.439410986687e+00
 2.61760000e+00,        -6.311830489803e-03,        -3.462117189027e+00
 2.61780000e+00,        -6.352440500095e-03,        -3.486152728113e+00
 2.61800000e+00,        -6.398822872491e-03,        -3.511672209834e+00
 2.61820000e+00,        -6.451975069259e-03,        -3.538855180737e+00
 2.61840000e+00,        -6.513115446922e-03,        -3.567911369200e+00
 2.61860000e+00,        -6.583743915860e-03,        -3.599087306383e+00
 2.61880000e+00,        -6.665722823254e-03,        -3.632674770202e+00
 2.61900000e+00,        -6.761386115005e-03,        -3.669021666185e+00
 2.61920000e+00,        -6.873688620216e-03,        -3.708546207235e+00
 2.61940000e+00,        -7.006413172773e-03,        -3.751755621439e+00
 2.61960000e+00,        -7.164462574059e-03,        -3.799271169982e+00
 2.61980000e+00,        -7.354278422827e-03,        -3.851862106660e+00
 2.62000000e+00,        -7.584453743294e-03,        -3.910492544475e+00
 2.62020000e+00,        -7.866648770985e-03,        -3.976387341231e+00
 2.62040000e+00,        -8.216993784594e-03,        -4.051126665038e+00
 2.62060000e+00,        -8.658298372358e-03,        -4.136784950571e+00
 2.62080000e+00,        -9.223642709990e-03,        -4.236140634205e+00
 2.62100000e+00,        -9.962433039676e-03,        -4.353002662057e+00
 2.62120000e+00,        -1.095105897603e-02,        -4.492737456580e+00
 2.62140000e+00,        -1.231262828498e-02,        -4.663156492817e+00
 2.62160000e+00,        -1.425582950379e-02,        -4.876090032123e+00
 2.62180000e+00,        -1.715752095594e-02,        -5.150359332431e+00
 2.62200000e+00,        -2.175620935137e-02,        -5.517856712568e+00
 2.62220000e+00,        -2.966851483699e-02,        -6.037360220752e+00
 2.62240000e+00,        -4.505397008163e-02,        -6.830872920507e+00
 2.62260000e+00,        -8.197440975648e-02,        -8.203418459752e+00
 2.62280000e+00,        -2.345468084383e-01,        -1.122472236038e+01
 2.62300000e+00,        -7.898943235910e-01,        -1.589722788383e+01
 2.62320000e+00,        -6.131435581338e+00,        +1.854884031651e+01
 2.62340000e+00,        -4.322509282084e-01,        +8.425725139849e+00
 2.62360000e+00,        -1.355810139570e-01,        +3.339128013532e+00
 2.62380000e+00,        -6.815844788744e-02,        +1.341374522893e+00
 2.62400000e+00,        -4.263520886187e-02,        +2.830680983343e-01
 2.62420000e+00,        -3.026935788299e-02,        -3.721014143419e-01
 2.62440000e+00,        -2.333339446789e-02,        -8.181162150154e-01
 2.62460000e+00,        -1.904560721569e-02,        -1.141830034819e+00
 2.62480000e+00,        -1.620436979427e-02,        -1.387887127918e+00
 2.62500000e+00,        -1.422102556794e-02,        -1.581570452682e+00
 2.62520000e+00,        -1.277927200395e-02,        -1.738266146342e+00
 2.62540000e+00,        -1.169664855078e-02,        -1.867872797833e+00
 2.62560000e+00,        -1.086180651172e-02,        -1.977046990830e+00
 2.62580000e+00,        -1.020361019934e-02,        -2.070429863838e+00
 2.62600000e+00,        -9.674854170278e-03,        -2.151356092691e+00
 2.62620000e+00,        -9.243192680125e-03,        -2.222283310592e+00
 2.62640000e+00,        -8.885846088866e-03,        -2.285062623293e+00
 2.62660000e+00,        -8.586386722220e-03,        -2.341114827702e+00
 2.62680000e+00,        -8.332719592581e-03,        -2.391548572534e+00
 2.62700000e+00,        -8.115775523942e-03,        -2.437241613435e+00
 2.62720000e+00,        -7.928642956269e-03,        -2.478897944096e+00
 2.62740000e+00,        -7.765977668720e-03,        -2.517088764732e+00
 2.62760000e+00,        -7.623593077674e-03,        -2.552282381979e+00
